XmlName,ExecDesc,EngDesc,Protocol,SPECProtocol,Payload
fuzz-SMTP-HELO_Parameter_formatn_IPv6.xml,Fuzz SMTP HELO verb with %n (IPv6 Version),Fuzzes the SMTP HELO Parameter with %n from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,250 [[4f 4b ]] id[[3d ]]1HcVW[[6f 2d ]]0007YR[[2d ]]S8
fuzz-SMTP-HELO_Parameter_formatn_IPv6.xml,Fuzz SMTP HELO verb with %n (IPv6 Version),Fuzzes the SMTP HELO Parameter with %n from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,221 f[[6f ]]ster c[[6c 6f ]]si[[6e ]]g c[[6f 6e 6e ]]ecti[[6f 6e 0d 0a]]
﻿fuzz-SMTP-HELO_Parameter_formats.xml,Fuzz SMTP HELO verb with %s,Fuzzes the SMTP HELO Parameter with %s from size of 0 to a size of 4096.,SMTP,TCP,220 f[[6f ]]ster ES[[4d ]]TP[[0d 0a]]
fuzz-SMTP-HELO_Parameter_formats.xml,Fuzz SMTP HELO verb with %s,Fuzzes the SMTP HELO Parameter with %s from size of 0 to a size of 4096.,SMTP,TCP,250[[2d ]]SI[[5a ]]E 52428800[[0d 0a ]]250[[2d ]]PIPE[[4c ]]I[[4e ]]I[[4e ]]G[[0d 0a ]]250[[2d ]]AUTH P[[4c ]]AI[[4e ]] [[4c 4f ]]GI[[4e 0d 0a]]
fuzz-SMTP-HELO_Parameter_formats.xml,Fuzz SMTP HELO verb with %s,Fuzzes the SMTP HELO Parameter with %s from size of 0 to a size of 4096.,SMTP,TCP,250 [[4f 4b 0d 0a]]
fuzz-SMTP-HELO_Parameter_formats.xml,Fuzz SMTP HELO verb with %s,Fuzzes the SMTP HELO Parameter with %s from size of 0 to a size of 4096.,SMTP,TCP,250 Accepted[[0d 0a]]
fuzz-SMTP-HELO_Parameter_formats.xml,Fuzz SMTP HELO verb with %s,Fuzzes the SMTP HELO Parameter with %s from size of 0 to a size of 4096.,SMTP,TCP,"354 E[[6e ]]ter [[6d ]]essage[[2c ]] e[[6e ]]di[[6e ]]g with ""[[2e ]]"" [[6f 6e ]] a [[6c ]]i[[6e ]]e by itse[[6c ]]f[[0d 0a]]"
fuzz-SMTP-HELO_Parameter_formats.xml,Fuzz SMTP HELO verb with %s,Fuzzes the SMTP HELO Parameter with %s from size of 0 to a size of 4096.,SMTP,TCP,250 [[4f 4b ]] id[[3d ]]1HcVW[[6f 2d ]]0007YR[[2d ]]S8
fuzz-SMTP-HELO_Parameter_formats.xml,Fuzz SMTP HELO verb with %s,Fuzzes the SMTP HELO Parameter with %s from size of 0 to a size of 4096.,SMTP,TCP,221 f[[6f ]]ster c[[6c 6f ]]si[[6e ]]g c[[6f 6e 6e ]]ecti[[6f 6e 0d 0a]]
﻿fuzz-SMTP-HELO_Parameter_formats_IPv6.xml,Fuzz SMTP HELO verb with %s (IPv6 Version),Fuzzes the SMTP HELO Parameter with %s from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,220 f[[6f ]]ster ES[[4d ]]TP[[0d 0a]]
fuzz-SMTP-HELO_Parameter_formats_IPv6.xml,Fuzz SMTP HELO verb with %s (IPv6 Version),Fuzzes the SMTP HELO Parameter with %s from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,250[[2d ]]SI[[5a ]]E 52428800[[0d 0a ]]250[[2d ]]PIPE[[4c ]]I[[4e ]]I[[4e ]]G[[0d 0a ]]250[[2d ]]AUTH P[[4c ]]AI[[4e ]] [[4c 4f ]]GI[[4e 0d 0a]]
fuzz-SMTP-HELO_Parameter_formats_IPv6.xml,Fuzz SMTP HELO verb with %s (IPv6 Version),Fuzzes the SMTP HELO Parameter with %s from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,250 [[4f 4b 0d 0a]]
fuzz-SMTP-HELO_Parameter_formats_IPv6.xml,Fuzz SMTP HELO verb with %s (IPv6 Version),Fuzzes the SMTP HELO Parameter with %s from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,250 Accepted[[0d 0a]]
fuzz-SMTP-HELO_Parameter_formats_IPv6.xml,Fuzz SMTP HELO verb with %s (IPv6 Version),Fuzzes the SMTP HELO Parameter with %s from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,"354 E[[6e ]]ter [[6d ]]essage[[2c ]] e[[6e ]]di[[6e ]]g with ""[[2e ]]"" [[6f 6e ]] a [[6c ]]i[[6e ]]e by itse[[6c ]]f[[0d 0a]]"
fuzz-SMTP-HELO_Parameter_formats_IPv6.xml,Fuzz SMTP HELO verb with %s (IPv6 Version),Fuzzes the SMTP HELO Parameter with %s from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,250 [[4f 4b ]] id[[3d ]]1HcVW[[6f 2d ]]0007YR[[2d ]]S8
fuzz-SMTP-HELO_Parameter_formats_IPv6.xml,Fuzz SMTP HELO verb with %s (IPv6 Version),Fuzzes the SMTP HELO Parameter with %s from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,221 f[[6f ]]ster c[[6c 6f ]]si[[6e ]]g c[[6f 6e 6e ]]ecti[[6f 6e 0d 0a]]
﻿fuzz-SMTP-HELO_Parameter_forwardSlash.xml,Fuzz SMTP HELO verb with /,Fuzzes the SMTP HELO Parameter with /  from size of 0 to a size of 4096.,SMTP,TCP,220 f[[6f ]]ster ES[[4d ]]TP[[0d 0a]]
fuzz-SMTP-HELO_Parameter_forwardSlash.xml,Fuzz SMTP HELO verb with /,Fuzzes the SMTP HELO Parameter with /  from size of 0 to a size of 4096.,SMTP,TCP,250[[2d ]]SI[[5a ]]E 52428800[[0d 0a ]]250[[2d ]]PIPE[[4c ]]I[[4e ]]I[[4e ]]G[[0d 0a ]]250[[2d ]]AUTH P[[4c ]]AI[[4e ]] [[4c 4f ]]GI[[4e 0d 0a]]
fuzz-SMTP-HELO_Parameter_forwardSlash.xml,Fuzz SMTP HELO verb with /,Fuzzes the SMTP HELO Parameter with /  from size of 0 to a size of 4096.,SMTP,TCP,250 [[4f 4b 0d 0a]]
fuzz-SMTP-HELO_Parameter_forwardSlash.xml,Fuzz SMTP HELO verb with /,Fuzzes the SMTP HELO Parameter with /  from size of 0 to a size of 4096.,SMTP,TCP,250 Accepted[[0d 0a]]
fuzz-SMTP-HELO_Parameter_forwardSlash.xml,Fuzz SMTP HELO verb with /,Fuzzes the SMTP HELO Parameter with /  from size of 0 to a size of 4096.,SMTP,TCP,"354 E[[6e ]]ter [[6d ]]essage[[2c ]] e[[6e ]]di[[6e ]]g with ""[[2e ]]"" [[6f 6e ]] a [[6c ]]i[[6e ]]e by itse[[6c ]]f[[0d 0a]]"
fuzz-SMTP-HELO_Parameter_forwardSlash.xml,Fuzz SMTP HELO verb with /,Fuzzes the SMTP HELO Parameter with /  from size of 0 to a size of 4096.,SMTP,TCP,250 [[4f 4b ]] id[[3d ]]1HcVW[[6f 2d ]]0007YR[[2d ]]S8
fuzz-SMTP-HELO_Parameter_forwardSlash.xml,Fuzz SMTP HELO verb with /,Fuzzes the SMTP HELO Parameter with /  from size of 0 to a size of 4096.,SMTP,TCP,221 f[[6f ]]ster c[[6c 6f ]]si[[6e ]]g c[[6f 6e 6e ]]ecti[[6f 6e 0d 0a]]
﻿fuzz-SMTP-HELO_Parameter_forwardSlash_IPv6.xml,Fuzz SMTP HELO verb with / (IPv6 Version),Fuzzes the SMTP HELO Parameter with /  from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,220 f[[6f ]]ster ES[[4d ]]TP[[0d 0a]]
fuzz-SMTP-HELO_Parameter_forwardSlash_IPv6.xml,Fuzz SMTP HELO verb with / (IPv6 Version),Fuzzes the SMTP HELO Parameter with /  from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,250[[2d ]]SI[[5a ]]E 52428800[[0d 0a ]]250[[2d ]]PIPE[[4c ]]I[[4e ]]I[[4e ]]G[[0d 0a ]]250[[2d ]]AUTH P[[4c ]]AI[[4e ]] [[4c 4f ]]GI[[4e 0d 0a]]
fuzz-SMTP-HELO_Parameter_forwardSlash_IPv6.xml,Fuzz SMTP HELO verb with / (IPv6 Version),Fuzzes the SMTP HELO Parameter with /  from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,250 [[4f 4b 0d 0a]]
fuzz-SMTP-HELO_Parameter_forwardSlash_IPv6.xml,Fuzz SMTP HELO verb with / (IPv6 Version),Fuzzes the SMTP HELO Parameter with /  from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,250 Accepted[[0d 0a]]
fuzz-SMTP-HELO_Parameter_forwardSlash_IPv6.xml,Fuzz SMTP HELO verb with / (IPv6 Version),Fuzzes the SMTP HELO Parameter with /  from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,"354 E[[6e ]]ter [[6d ]]essage[[2c ]] e[[6e ]]di[[6e ]]g with ""[[2e ]]"" [[6f 6e ]] a [[6c ]]i[[6e ]]e by itse[[6c ]]f[[0d 0a]]"
fuzz-SMTP-HELO_Parameter_forwardSlash_IPv6.xml,Fuzz SMTP HELO verb with / (IPv6 Version),Fuzzes the SMTP HELO Parameter with /  from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,250 [[4f 4b ]] id[[3d ]]1HcVW[[6f 2d ]]0007YR[[2d ]]S8
fuzz-SMTP-HELO_Parameter_forwardSlash_IPv6.xml,Fuzz SMTP HELO verb with / (IPv6 Version),Fuzzes the SMTP HELO Parameter with /  from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,221 f[[6f ]]ster c[[6c 6f ]]si[[6e ]]g c[[6f 6e 6e ]]ecti[[6f 6e 0d 0a]]
﻿fuzz-SMTP-HELO_Parameter_hash.xml,Fuzz SMTP HELO verb with #,Fuzzes the SMTP HELO Parameter with #  from size of 0 to a size of 4096.,SMTP,TCP,220 f[[6f ]]ster ES[[4d ]]TP[[0d 0a]]
fuzz-SMTP-HELO_Parameter_hash.xml,Fuzz SMTP HELO verb with #,Fuzzes the SMTP HELO Parameter with #  from size of 0 to a size of 4096.,SMTP,TCP,250[[2d ]]SI[[5a ]]E 52428800[[0d 0a ]]250[[2d ]]PIPE[[4c ]]I[[4e ]]I[[4e ]]G[[0d 0a ]]250[[2d ]]AUTH P[[4c ]]AI[[4e ]] [[4c 4f ]]GI[[4e 0d 0a]]
fuzz-SMTP-HELO_Parameter_hash.xml,Fuzz SMTP HELO verb with #,Fuzzes the SMTP HELO Parameter with #  from size of 0 to a size of 4096.,SMTP,TCP,250 [[4f 4b 0d 0a]]
fuzz-SMTP-HELO_Parameter_hash.xml,Fuzz SMTP HELO verb with #,Fuzzes the SMTP HELO Parameter with #  from size of 0 to a size of 4096.,SMTP,TCP,250 Accepted[[0d 0a]]
fuzz-SMTP-HELO_Parameter_hash.xml,Fuzz SMTP HELO verb with #,Fuzzes the SMTP HELO Parameter with #  from size of 0 to a size of 4096.,SMTP,TCP,"354 E[[6e ]]ter [[6d ]]essage[[2c ]] e[[6e ]]di[[6e ]]g with ""[[2e ]]"" [[6f 6e ]] a [[6c ]]i[[6e ]]e by itse[[6c ]]f[[0d 0a]]"
fuzz-SMTP-HELO_Parameter_hash.xml,Fuzz SMTP HELO verb with #,Fuzzes the SMTP HELO Parameter with #  from size of 0 to a size of 4096.,SMTP,TCP,250 [[4f 4b ]] id[[3d ]]1HcVW[[6f 2d ]]0007YR[[2d ]]S8
fuzz-SMTP-HELO_Parameter_hash.xml,Fuzz SMTP HELO verb with #,Fuzzes the SMTP HELO Parameter with #  from size of 0 to a size of 4096.,SMTP,TCP,221 f[[6f ]]ster c[[6c 6f ]]si[[6e ]]g c[[6f 6e 6e ]]ecti[[6f 6e 0d 0a]]
﻿fuzz-SMTP-HELO_Parameter_hash_IPv6.xml,Fuzz SMTP HELO verb with # (IPv6 Version),Fuzzes the SMTP HELO Parameter with #  from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,220 f[[6f ]]ster ES[[4d ]]TP[[0d 0a]]
fuzz-SMTP-HELO_Parameter_hash_IPv6.xml,Fuzz SMTP HELO verb with # (IPv6 Version),Fuzzes the SMTP HELO Parameter with #  from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,250[[2d ]]SI[[5a ]]E 52428800[[0d 0a ]]250[[2d ]]PIPE[[4c ]]I[[4e ]]I[[4e ]]G[[0d 0a ]]250[[2d ]]AUTH P[[4c ]]AI[[4e ]] [[4c 4f ]]GI[[4e 0d 0a]]
fuzz-SMTP-HELO_Parameter_hash_IPv6.xml,Fuzz SMTP HELO verb with # (IPv6 Version),Fuzzes the SMTP HELO Parameter with #  from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,250 [[4f 4b 0d 0a]]
fuzz-SMTP-HELO_Parameter_hash_IPv6.xml,Fuzz SMTP HELO verb with # (IPv6 Version),Fuzzes the SMTP HELO Parameter with #  from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,250 Accepted[[0d 0a]]
fuzz-SMTP-HELO_Parameter_hash_IPv6.xml,Fuzz SMTP HELO verb with # (IPv6 Version),Fuzzes the SMTP HELO Parameter with #  from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,"354 E[[6e ]]ter [[6d ]]essage[[2c ]] e[[6e ]]di[[6e ]]g with ""[[2e ]]"" [[6f 6e ]] a [[6c ]]i[[6e ]]e by itse[[6c ]]f[[0d 0a]]"
fuzz-SMTP-HELO_Parameter_hash_IPv6.xml,Fuzz SMTP HELO verb with # (IPv6 Version),Fuzzes the SMTP HELO Parameter with #  from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,250 [[4f 4b ]] id[[3d ]]1HcVW[[6f 2d ]]0007YR[[2d ]]S8
fuzz-SMTP-HELO_Parameter_hash_IPv6.xml,Fuzz SMTP HELO verb with # (IPv6 Version),Fuzzes the SMTP HELO Parameter with #  from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,221 f[[6f ]]ster c[[6c 6f ]]si[[6e ]]g c[[6f 6e 6e ]]ecti[[6f 6e 0d 0a]]
﻿fuzz-SMTP-HELO_Parameter_ltgt.xml,Fuzz SMTP HELO verb with <>,Fuzzes the SMTP HELO Parameter with <>  from size of 0 to a size of 4096.,SMTP,TCP,220 f[[6f ]]ster ES[[4d ]]TP[[0d 0a]]
fuzz-SMTP-HELO_Parameter_ltgt.xml,Fuzz SMTP HELO verb with <>,Fuzzes the SMTP HELO Parameter with <>  from size of 0 to a size of 4096.,SMTP,TCP,250[[2d ]]SI[[5a ]]E 52428800[[0d 0a ]]250[[2d ]]PIPE[[4c ]]I[[4e ]]I[[4e ]]G[[0d 0a ]]250[[2d ]]AUTH P[[4c ]]AI[[4e ]] [[4c 4f ]]GI[[4e 0d 0a]]
fuzz-SMTP-HELO_Parameter_ltgt.xml,Fuzz SMTP HELO verb with <>,Fuzzes the SMTP HELO Parameter with <>  from size of 0 to a size of 4096.,SMTP,TCP,250 [[4f 4b 0d 0a]]
fuzz-SMTP-HELO_Parameter_ltgt.xml,Fuzz SMTP HELO verb with <>,Fuzzes the SMTP HELO Parameter with <>  from size of 0 to a size of 4096.,SMTP,TCP,250 Accepted[[0d 0a]]
fuzz-SMTP-HELO_Parameter_ltgt.xml,Fuzz SMTP HELO verb with <>,Fuzzes the SMTP HELO Parameter with <>  from size of 0 to a size of 4096.,SMTP,TCP,"354 E[[6e ]]ter [[6d ]]essage[[2c ]] e[[6e ]]di[[6e ]]g with ""[[2e ]]"" [[6f 6e ]] a [[6c ]]i[[6e ]]e by itse[[6c ]]f[[0d 0a]]"
fuzz-SMTP-HELO_Parameter_ltgt.xml,Fuzz SMTP HELO verb with <>,Fuzzes the SMTP HELO Parameter with <>  from size of 0 to a size of 4096.,SMTP,TCP,250 [[4f 4b ]] id[[3d ]]1HcVW[[6f 2d ]]0007YR[[2d ]]S8
fuzz-SMTP-HELO_Parameter_ltgt.xml,Fuzz SMTP HELO verb with <>,Fuzzes the SMTP HELO Parameter with <>  from size of 0 to a size of 4096.,SMTP,TCP,221 f[[6f ]]ster c[[6c 6f ]]si[[6e ]]g c[[6f 6e 6e ]]ecti[[6f 6e 0d 0a]]
﻿fuzz-SMTP-HELO_Parameter_ltgt_IPv6.xml,Fuzz SMTP HELO verb with <> (IPv6 Version),Fuzzes the SMTP HELO Parameter with <>  from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,220 f[[6f ]]ster ES[[4d ]]TP[[0d 0a]]
fuzz-SMTP-HELO_Parameter_ltgt_IPv6.xml,Fuzz SMTP HELO verb with <> (IPv6 Version),Fuzzes the SMTP HELO Parameter with <>  from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,250[[2d ]]SI[[5a ]]E 52428800[[0d 0a ]]250[[2d ]]PIPE[[4c ]]I[[4e ]]I[[4e ]]G[[0d 0a ]]250[[2d ]]AUTH P[[4c ]]AI[[4e ]] [[4c 4f ]]GI[[4e 0d 0a]]
fuzz-SMTP-HELO_Parameter_ltgt_IPv6.xml,Fuzz SMTP HELO verb with <> (IPv6 Version),Fuzzes the SMTP HELO Parameter with <>  from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,250 [[4f 4b 0d 0a]]
fuzz-SMTP-HELO_Parameter_ltgt_IPv6.xml,Fuzz SMTP HELO verb with <> (IPv6 Version),Fuzzes the SMTP HELO Parameter with <>  from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,250 Accepted[[0d 0a]]
fuzz-SMTP-HELO_Parameter_ltgt_IPv6.xml,Fuzz SMTP HELO verb with <> (IPv6 Version),Fuzzes the SMTP HELO Parameter with <>  from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,"354 E[[6e ]]ter [[6d ]]essage[[2c ]] e[[6e ]]di[[6e ]]g with ""[[2e ]]"" [[6f 6e ]] a [[6c ]]i[[6e ]]e by itse[[6c ]]f[[0d 0a]]"
fuzz-SMTP-HELO_Parameter_ltgt_IPv6.xml,Fuzz SMTP HELO verb with <> (IPv6 Version),Fuzzes the SMTP HELO Parameter with <>  from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,250 [[4f 4b ]] id[[3d ]]1HcVW[[6f 2d ]]0007YR[[2d ]]S8
fuzz-SMTP-HELO_Parameter_ltgt_IPv6.xml,Fuzz SMTP HELO verb with <> (IPv6 Version),Fuzzes the SMTP HELO Parameter with <>  from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,221 f[[6f ]]ster c[[6c 6f ]]si[[6e ]]g c[[6f 6e 6e ]]ecti[[6f 6e 0d 0a]]
﻿fuzz-SMTP-HELO_Parameter_pipe.xml,Fuzz SMTP HELO verb with |,Fuzzes the SMTP HELO Parameter with |  from size of 0 to a size of 4096.,SMTP,TCP,220 f[[6f ]]ster ES[[4d ]]TP[[0d 0a]]
fuzz-SMTP-HELO_Parameter_pipe.xml,Fuzz SMTP HELO verb with |,Fuzzes the SMTP HELO Parameter with |  from size of 0 to a size of 4096.,SMTP,TCP,250[[2d ]]SI[[5a ]]E 52428800[[0d 0a ]]250[[2d ]]PIPE[[4c ]]I[[4e ]]I[[4e ]]G[[0d 0a ]]250[[2d ]]AUTH P[[4c ]]AI[[4e ]] [[4c 4f ]]GI[[4e 0d 0a]]
fuzz-SMTP-HELO_Parameter_pipe.xml,Fuzz SMTP HELO verb with |,Fuzzes the SMTP HELO Parameter with |  from size of 0 to a size of 4096.,SMTP,TCP,250 [[4f 4b 0d 0a]]
fuzz-SMTP-HELO_Parameter_pipe.xml,Fuzz SMTP HELO verb with |,Fuzzes the SMTP HELO Parameter with |  from size of 0 to a size of 4096.,SMTP,TCP,250 Accepted[[0d 0a]]
fuzz-SMTP-HELO_Parameter_pipe.xml,Fuzz SMTP HELO verb with |,Fuzzes the SMTP HELO Parameter with |  from size of 0 to a size of 4096.,SMTP,TCP,"354 E[[6e ]]ter [[6d ]]essage[[2c ]] e[[6e ]]di[[6e ]]g with ""[[2e ]]"" [[6f 6e ]] a [[6c ]]i[[6e ]]e by itse[[6c ]]f[[0d 0a]]"
fuzz-SMTP-HELO_Parameter_pipe.xml,Fuzz SMTP HELO verb with |,Fuzzes the SMTP HELO Parameter with |  from size of 0 to a size of 4096.,SMTP,TCP,250 [[4f 4b ]] id[[3d ]]1HcVW[[6f 2d ]]0007YR[[2d ]]S8
fuzz-SMTP-HELO_Parameter_pipe.xml,Fuzz SMTP HELO verb with |,Fuzzes the SMTP HELO Parameter with |  from size of 0 to a size of 4096.,SMTP,TCP,221 f[[6f ]]ster c[[6c 6f ]]si[[6e ]]g c[[6f 6e 6e ]]ecti[[6f 6e 0d 0a]]
﻿fuzz-SMTP-HELO_Parameter_pipe_IPv6.xml,Fuzz SMTP HELO verb with | (IPv6 Version),Fuzzes the SMTP HELO Parameter with |  from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,220 f[[6f ]]ster ES[[4d ]]TP[[0d 0a]]
fuzz-SMTP-HELO_Parameter_pipe_IPv6.xml,Fuzz SMTP HELO verb with | (IPv6 Version),Fuzzes the SMTP HELO Parameter with |  from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,250[[2d ]]SI[[5a ]]E 52428800[[0d 0a ]]250[[2d ]]PIPE[[4c ]]I[[4e ]]I[[4e ]]G[[0d 0a ]]250[[2d ]]AUTH P[[4c ]]AI[[4e ]] [[4c 4f ]]GI[[4e 0d 0a]]
fuzz-SMTP-HELO_Parameter_pipe_IPv6.xml,Fuzz SMTP HELO verb with | (IPv6 Version),Fuzzes the SMTP HELO Parameter with |  from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,250 [[4f 4b 0d 0a]]
fuzz-SMTP-HELO_Parameter_pipe_IPv6.xml,Fuzz SMTP HELO verb with | (IPv6 Version),Fuzzes the SMTP HELO Parameter with |  from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,250 Accepted[[0d 0a]]
fuzz-SMTP-HELO_Parameter_pipe_IPv6.xml,Fuzz SMTP HELO verb with | (IPv6 Version),Fuzzes the SMTP HELO Parameter with |  from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,"354 E[[6e ]]ter [[6d ]]essage[[2c ]] e[[6e ]]di[[6e ]]g with ""[[2e ]]"" [[6f 6e ]] a [[6c ]]i[[6e ]]e by itse[[6c ]]f[[0d 0a]]"
fuzz-SMTP-HELO_Parameter_pipe_IPv6.xml,Fuzz SMTP HELO verb with | (IPv6 Version),Fuzzes the SMTP HELO Parameter with |  from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,250 [[4f 4b ]] id[[3d ]]1HcVW[[6f 2d ]]0007YR[[2d ]]S8
fuzz-SMTP-HELO_Parameter_pipe_IPv6.xml,Fuzz SMTP HELO verb with | (IPv6 Version),Fuzzes the SMTP HELO Parameter with |  from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,221 f[[6f ]]ster c[[6c 6f ]]si[[6e ]]g c[[6f 6e 6e ]]ecti[[6f 6e 0d 0a]]
﻿fuzz-SMTP-HELO_Parameter_plus.xml,Fuzz SMTP HELO verb with +,Fuzzes the SMTP HELO Parameter with +  from size of 0 to a size of 4096.,SMTP,TCP,220 f[[6f ]]ster ES[[4d ]]TP[[0d 0a]]
fuzz-SMTP-HELO_Parameter_plus.xml,Fuzz SMTP HELO verb with +,Fuzzes the SMTP HELO Parameter with +  from size of 0 to a size of 4096.,SMTP,TCP,250[[2d ]]SI[[5a ]]E 52428800[[0d 0a ]]250[[2d ]]PIPE[[4c ]]I[[4e ]]I[[4e ]]G[[0d 0a ]]250[[2d ]]AUTH P[[4c ]]AI[[4e ]] [[4c 4f ]]GI[[4e 0d 0a]]
fuzz-SMTP-HELO_Parameter_plus.xml,Fuzz SMTP HELO verb with +,Fuzzes the SMTP HELO Parameter with +  from size of 0 to a size of 4096.,SMTP,TCP,250 [[4f 4b 0d 0a]]
fuzz-SMTP-HELO_Parameter_plus.xml,Fuzz SMTP HELO verb with +,Fuzzes the SMTP HELO Parameter with +  from size of 0 to a size of 4096.,SMTP,TCP,250 Accepted[[0d 0a]]
fuzz-SMTP-HELO_Parameter_plus.xml,Fuzz SMTP HELO verb with +,Fuzzes the SMTP HELO Parameter with +  from size of 0 to a size of 4096.,SMTP,TCP,"354 E[[6e ]]ter [[6d ]]essage[[2c ]] e[[6e ]]di[[6e ]]g with ""[[2e ]]"" [[6f 6e ]] a [[6c ]]i[[6e ]]e by itse[[6c ]]f[[0d 0a]]"
fuzz-SMTP-HELO_Parameter_plus.xml,Fuzz SMTP HELO verb with +,Fuzzes the SMTP HELO Parameter with +  from size of 0 to a size of 4096.,SMTP,TCP,250 [[4f 4b ]] id[[3d ]]1HcVW[[6f 2d ]]0007YR[[2d ]]S8
fuzz-SMTP-HELO_Parameter_plus.xml,Fuzz SMTP HELO verb with +,Fuzzes the SMTP HELO Parameter with +  from size of 0 to a size of 4096.,SMTP,TCP,221 f[[6f ]]ster c[[6c 6f ]]si[[6e ]]g c[[6f 6e 6e ]]ecti[[6f 6e 0d 0a]]
﻿fuzz-SMTP-HELO_Parameter_plus_IPv6.xml,Fuzz SMTP HELO verb with + (IPv6 Version),Fuzzes the SMTP HELO Parameter with +  from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,220 f[[6f ]]ster ES[[4d ]]TP[[0d 0a]]
fuzz-SMTP-HELO_Parameter_plus_IPv6.xml,Fuzz SMTP HELO verb with + (IPv6 Version),Fuzzes the SMTP HELO Parameter with +  from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,250[[2d ]]SI[[5a ]]E 52428800[[0d 0a ]]250[[2d ]]PIPE[[4c ]]I[[4e ]]I[[4e ]]G[[0d 0a ]]250[[2d ]]AUTH P[[4c ]]AI[[4e ]] [[4c 4f ]]GI[[4e 0d 0a]]
fuzz-SMTP-HELO_Parameter_plus_IPv6.xml,Fuzz SMTP HELO verb with + (IPv6 Version),Fuzzes the SMTP HELO Parameter with +  from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,250 [[4f 4b 0d 0a]]
fuzz-SMTP-HELO_Parameter_plus_IPv6.xml,Fuzz SMTP HELO verb with + (IPv6 Version),Fuzzes the SMTP HELO Parameter with +  from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,250 Accepted[[0d 0a]]
fuzz-SMTP-HELO_Parameter_plus_IPv6.xml,Fuzz SMTP HELO verb with + (IPv6 Version),Fuzzes the SMTP HELO Parameter with +  from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,"354 E[[6e ]]ter [[6d ]]essage[[2c ]] e[[6e ]]di[[6e ]]g with ""[[2e ]]"" [[6f 6e ]] a [[6c ]]i[[6e ]]e by itse[[6c ]]f[[0d 0a]]"
fuzz-SMTP-HELO_Parameter_plus_IPv6.xml,Fuzz SMTP HELO verb with + (IPv6 Version),Fuzzes the SMTP HELO Parameter with +  from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,250 [[4f 4b ]] id[[3d ]]1HcVW[[6f 2d ]]0007YR[[2d ]]S8
fuzz-SMTP-HELO_Parameter_plus_IPv6.xml,Fuzz SMTP HELO verb with + (IPv6 Version),Fuzzes the SMTP HELO Parameter with +  from size of 0 to a size of 4096. (IPv6 Version),SMTP/IPv6,TCP,221 f[[6f ]]ster c[[6c 6f ]]si[[6e ]]g c[[6f 6e 6e ]]ecti[[6f 6e 0d 0a]]
